0.041841,0
0.041012,0
0.040371,0
0.039417,0
0.03853,0
0.03772,0
0.037078,0
0.036257,0
0.035987,0
0.035585,0
0.03556,0
-308.85,0
-309.88125,0
-310.9125,0
-311.94375,0
-312.475,0
-313.50625,0
-314.0375,0
-315.06875,0
-316.1,0
-316.13125,0
-316.6625,0
-316.69375,0
-317.225,0
-317.25625,0
-318.2875,0
-318.31875,0
-317.85,0
-318.38125,0
-317.9125,0
-318.44375,0
-318.475,0
-319.00625,0
-319.0375,0
-319.56875,0
-319.6,0
-319.63125,0
-320.1625,0
-321.19375,0
-322.225,0
-321.75625,0
-323.2875,0
-323.81875,0
0.046016,0
0.041284,0
0.037031,0
0.037031,0
0.037321,0
0.03768,0
0.038103,0
0.038567,0
0.039134,0
0.03984,0
0.04073,0
0.041623,0
0.0422,0
0.043064,0
0.043933,0
0.044505,0
0.045204,0
0.045739,0
0.045664,0
0.046016,0
0.045451,0
0.04545,0
0.044694,0
0.044264,0
0.043285,0
0.042357,0
0.041537,0
0.040694,0
0.039702,0
0.039128,0
0.038505,0
0.037765,0
0.037424,0
0.037371,0
0.037106,0
302.3,0
301.4875,0
301.675,0
301.3625,0
301.05,0
301.2375,0
301.925,0
301.6125,0
301.3,0
301.9875,0
302.175,0
302.3625,0
303.05,0
303.2375,0
304.425,0
304.6125,0
305.3,0
305.9875,0
306.175,0
307.3625,0
307.05,0
308.2375,0
308.425,0
309.1125,0
308.8,0
309.4875,0
309.675,0
309.3625,0
310.05,0
309.7375,0
309.925,0
309.6125,0
0.045867,0
0.041254,0
0.036151,0
0.036151,0
0.037277,0
0.037284,0
0.037638,0
0.038312,0
0.038568,0
0.039235,0
0.040178,0
0.040787,0
0.041686,0
0.042264,0
0.04304,0
0.043831,0
0.044487,0
0.045387,0
0.045789,0
0.045426,0
0.045867,0
0.045491,0
0.045033,0
0.044916,0
0.043999,0
0.043267,0
0.042301,0
0.041581,0
0.040597,0
0.039628,0
0.038933,0
0.038438,0
0.037997,0
0.037434,0
0.037291,0
-315.3,0
-315.675,0
-315.55,0
-316.425,0
-316.8,0
-316.675,0
-317.05,0
-316.425,0
-316.8,0
-317.175,0
-316.05,0
-316.425,0
-315.8,0
-315.175,0
-315.55,0
-314.425,0
-314.3,0
-313.675,0
-313.05,0
-312.425,0
-311.8,0
-311.675,0
-310.55,0
-310.925,0
-310.3,0
-310.175,0
-310.05,0
-309.925,0
-310.3,0
-309.675,0
-310.05,0
-309.925,0
0.045883,0
0.041308,0
0.036318,0
0.036318,0
0.037286,0
0.037575,0
0.037933,0
0.038341,0
0.038793,0
0.039343,0
0.040008,0
0.041018,0
0.041648,0
0.04244,0
0.043448,0
0.04403,0
0.044655,0
0.045282,0
0.045847,0
0.045582,0
0.045883,0
0.045411,0
0.045015,0
0.044559,0
0.043955,0
0.043412,0
0.042324,0
0.041488,0
0.040568,0
0.039634,0
0.039042,0
0.0384,0
0.037738,0
0.037525,0
0.037345,0
-310.25,0
-310.59375,0
-310.4375,0
-311.28125,0
-311.125,0
-310.96875,0
-310.8125,0
-311.15625,0
-311.0,0
-310.84375,0
-311.1875,0
-310.53125,0
-310.375,0
-309.71875,0
-310.0625,0
-308.90625,0
-308.25,0
-307.59375,0
-306.9375,0
-306.78125,0
-306.125,0
-305.46875,0
-304.8125,0
-305.15625,0
-304.5,0
-303.84375,0
-304.1875,0
-304.03125,0
-304.375,0
-304.21875,0
-304.0625,0
-304.40625,0
0.043507,0
0.039191,0
0.034612,0
0.034612,0
0.035489,0
0.035751,0
0.036179,0
0.036363,0
0.036719,0
0.037425,0
0.038151,0
0.038986,0
0.039891,0
0.040588,0
0.041336,0
0.041922,0
0.042328,0
0.042968,0
0.043507,0
0.043036,0
0.043404,0
0.043059,0
0.042896,0
0.042284,0
0.041477,0
0.040647,0
0.039917,0
0.039007,0
0.038371,0
0.037468,0
0.036992,0
0.03646,0
0.03592,0
0.03557,0
0.035393,0
-306.6,0
-307.7875,0
-308.975,0
-309.6625,0
-310.85,0
-312.0375,0
-312.725,0
-313.9125,0
-314.6,0
-315.2875,0
-315.975,0
-316.6625,0
-316.85,0
-317.5375,0
-318.225,0
-318.4125,0
-318.6,0
-318.2875,0
-318.975,0
-319.6625,0
-319.85,0
-320.5375,0
-320.225,0
-321.9125,0
-321.6,0
-322.2875,0
-322.975,0
-323.6625,0
-325.35,0
-325.5375,0
-326.225,0
-327.4125,0
0.045831,0
0.041306,0
0.037088,0
0.037214,0
0.037376,0
0.037896,0
0.038308,0
0.038998,0
0.0395,0
0.040224,0
0.041104,0
0.041994,0
0.042601,0
0.043351,0
0.044148,0
0.044819,0
0.045592,0
0.045831,0
0.045652,0
0.045519,0
0.045363,0
0.045158,0
0.044812,0
0.043977,0
0.043217,0
0.042041,0
0.041126,0
0.040499,0
0.03949,0
0.038791,0
0.038095,0
0.037598,0
0.037291,0
0.037126,0
0.037088,0
298.3,0
298.4875,0
298.175,0
297.8625,0
297.55,0
297.7375,0
297.925,0
297.6125,0
297.8,0
297.9875,0
298.175,0
298.3625,0
299.55,0
299.2375,0
299.925,0
301.1125,0
300.8,0
301.9875,0
302.175,0
303.3625,0
303.05,0
304.2375,0
303.925,0
304.1125,0
304.8,0
305.4875,0
305.175,0
304.3625,0
305.05,0
304.7375,0
304.925,0
304.1125,0
0.046024,0
0.041319,0
0.03692,0
0.036964,0
0.037238,0
0.037787,0
0.038119,0
0.03892,0
0.039206,0
0.040413,0
0.04115,0
0.042088,0
0.042515,0
0.043381,0
0.044364,0
0.044609,0
0.045614,0
0.046024,0
0.045898,0
0.045963,0
0.045783,0
0.045332,0
0.044872,0
0.044012,0
0.04289,0
0.042165,0
0.041281,0
0.040337,0
0.039488,0
0.038855,0
0.038088,0
0.037509,0
0.037163,0
0.037264,0
0.03692,0
304.25,0
304.40625,0
303.5625,0
303.21875,0
303.375,0
303.53125,0
303.1875,0
302.84375,0
303.0,0
303.65625,0
303.3125,0
303.96875,0
305.125,0
304.78125,0
305.4375,0
306.59375,0
306.75,0
306.90625,0
307.5625,0
308.71875,0
308.375,0
309.03125,0
308.6875,0
309.34375,0
310.0,0
309.65625,0
309.3125,0
309.46875,0
309.625,0
309.78125,0
308.9375,0
309.09375,0
0.046051,0
0.041299,0
0.035972,0
0.035972,0
0.037168,0
0.037322,0
0.037691,0
0.038196,0
0.038715,0
0.03934,0
0.040116,0
0.040895,0
0.04181,0
0.042363,0
0.04345,0
0.044377,0
0.044854,0
0.045584,0
0.045834,0
0.04598,0
0.046051,0
0.045419,0
0.045223,0
0.044683,0
0.044363,0
0.043343,0
0.04209,0
0.041329,0
0.040702,0
0.039573,0
0.038777,0
0.038257,0
0.037673,0
0.037388,0
0.03703,0
-315.75,0
-316.09375,0
-315.9375,0
-316.78125,0
-316.625,0
-316.96875,0
-316.8125,0
-317.15625,0
-317.5,0
-317.34375,0
-316.6875,0
-316.53125,0
-316.375,0
-315.71875,0
-316.0625,0
-314.90625,0
-314.25,0
-314.09375,0
-313.4375,0
-313.28125,0
-312.125,0
-311.96875,0
-311.8125,0
-311.15625,0
-311.0,0
-310.84375,0
-310.6875,0
-310.53125,0
-311.375,0
-310.71875,0
-310.5625,0
-310.90625,0
0.046073,0
0.041306,0
0.035932,0
0.035932,0
0.037041,0
0.037261,0
0.037774,0
0.038341,0
0.038623,0
0.039371,0
0.03999,0
0.04084,0
0.041663,0
0.042508,0
0.043305,0
0.044269,0
0.044865,0
0.045611,0
0.046073,0
0.046035,0
0.046003,0
0.045618,0
0.045194,0
0.04477,0
0.044286,0
0.043103,0
0.042432,0
0.041398,0
0.040571,0
0.039567,0
0.038951,0
0.038211,0
0.037656,0
0.037397,0
0.037141,0
-311.25,0
-311.59375,0
-311.4375,0
-311.78125,0
-312.125,0
-311.96875,0
-312.3125,0
-312.15625,0
-312.5,0
-312.84375,0
-312.1875,0
-312.03125,0
-311.875,0
-311.71875,0
-311.0625,0
-310.40625,0
-309.25,0
-309.09375,0
-308.4375,0
-308.28125,0
-307.125,0
-307.46875,0
-306.8125,0
-307.15625,0
-306.5,0
-305.84375,0
-305.6875,0
-305.53125,0
-306.375,0
-305.71875,0
-306.0625,0
-305.90625,0
0.045936,0
0.041313,0
0.036034,0
0.036034,0
0.037127,0
0.037191,0
0.037819,0
0.038071,0
0.038409,0
0.039084,0
0.039815,0
0.04083,0
0.041707,0
0.042348,0
0.042982,0
0.044014,0
0.044738,0
0.045578,0
0.045866,0
0.045625,0
0.045936,0
0.045857,0
0.045535,0
0.044888,0
0.044144,0
0.043418,0
0.042691,0
0.041408,0
0.040737,0
0.039849,0
0.039195,0
0.038509,0
0.037832,0
0.037406,0
0.037356,0
-306.95,0
-306.91875,0
-306.8875,0
-307.35625,0
-308.325,0
-308.29375,0
-308.7625,0
-308.23125,0
-308.7,0
-309.16875,0
-308.6375,0
-308.60625,0
-308.575,0
-307.54375,0
-308.0125,0
-307.48125,0
-306.95,0
-306.91875,0
-305.8875,0
-305.85625,0
-304.825,0
-305.29375,0
-304.7625,0
-305.23125,0
-304.2,0
-304.16875,0
-304.1375,0
-304.60625,0
-305.075,0
-304.54375,0
-304.5125,0
-304.98125,0
0.04368,0
0.039228,0
0.034341,0
0.034341,0
0.035146,0
0.035305,0
0.035742,0
0.036218,0
0.036835,0
0.037176,0
0.037831,0
0.03856,0
0.039478,0
0.04005,0
0.040674,0
0.04184,0
0.042461,0
0.043059,0
0.04368,0
0.043301,0
0.043429,0
0.043085,0
0.042869,0
0.042455,0
0.041879,0
0.04127,0
0.040527,0
0.039797,0
0.038892,0
0.037997,0
0.037368,0
0.036552,0
0.036066,0
0.035822,0
0.035598,0
-307.35,0
-308.38125,0
-308.9125,0
-309.94375,0
-311.475,0
-311.50625,0
-312.0375,0
-313.06875,0
-314.1,0
-315.13125,0
-315.1625,0
-315.69375,0
-316.225,0
-316.25625,0
-316.2875,0
-316.81875,0
-316.35,0
-316.88125,0
-316.9125,0
-317.44375,0
-316.975,0
-318.00625,0
-317.5375,0
-318.56875,0
-318.6,0
-319.13125,0
-319.6625,0
-320.69375,0
-321.225,0
-321.75625,0
-322.2875,0
-323.31875,0
0.045766,0
0.04131,0
0.037041,0
0.037041,0
0.037411,0
0.037709,0
0.038066,0
0.03858,0
0.038882,0
0.039731,0
0.040558,0
0.041344,0
0.042232,0
0.042958,0
0.043635,0
0.044339,0
0.045446,0
0.045712,0
0.045357,0
0.045766,0
0.045292,0
0.045602,0
0.044731,0
0.044349,0
0.043323,0
0.042647,0
0.041905,0
0.04086,0
0.039988,0
0.039319,0
0.038664,0
0.03809,0
0.037567,0
0.037422,0
0.037393,0
302.15,0
302.24375,0
301.8375,0
301.93125,0
301.525,0
301.11875,0
301.2125,0
301.30625,0
301.4,0
301.49375,0
301.0875,0
302.18125,0
302.775,0
301.86875,0
302.9625,0
303.55625,0
304.15,0
304.74375,0
304.8375,0
305.93125,0
305.525,0
306.61875,0
306.2125,0
306.80625,0
307.4,0
306.99375,0
307.0875,0
306.68125,0
307.275,0
306.86875,0
306.4625,0
306.05625,0
0.045699,0
0.041263,0
0.036409,0
0.036409,0
0.037368,0
0.03754,0
0.037853,0
0.038166,0
0.038601,0
0.039306,0
0.040018,0
0.040642,0
0.04158,0
0.04215,0
0.042886,0
0.04381,0
0.044297,0
0.045202,0
0.045699,0
0.04534,0
0.045415,0
0.04552,0
0.045155,0
0.044634,0
0.044172,0
0.042952,0
0.042315,0
0.04153,0
0.040751,0
0.039869,0
0.039306,0
0.038757,0
0.037973,0
0.037736,0
0.037459,0
-318.55,0
-318.26875,0
-317.9875,0
-318.20625,0
-318.425,0
-318.64375,0
-318.8625,0
-318.58125,0
-318.3,0
-318.01875,0
-317.2375,0
-317.45625,0
-316.675,0
-316.39375,0
-315.6125,0
-314.83125,0
-314.05,0
-313.76875,0
-312.9875,0
-312.20625,0
-311.925,0
-311.64375,0
-310.3625,0
-310.58125,0
-309.8,0
-309.51875,0
-308.7375,0
-308.95625,0
-309.675,0
-308.89375,0
-309.1125,0
-308.83125,0
0.045908,0
0.041322,0
0.036416,0
0.036416,0
0.037489,0
0.037565,0
0.037988,0
0.038354,0
0.038861,0
0.039409,0
0.040061,0
0.040745,0
0.041551,0
0.042428,0
0.043048,0
0.043909,0
0.044363,0
0.045249,0
0.045908,0
0.045737,0
0.045508,0
0.045299,0
0.04508,0
0.044756,0
0.044094,0
0.043164,0
0.042299,0
0.041558,0
0.040626,0
0.039812,0
0.039111,0
0.038626,0
0.038038,0
0.03766,0
0.037587,0
-309.3,0
-309.675,0
-309.55,0
-309.925,0
-310.3,0
-310.175,0
-310.55,0
-310.425,0
-310.8,0
-310.175,0
-310.55,0
-310.425,0
-309.8,0
-309.675,0
-309.05,0
-308.425,0
-307.8,0
-307.175,0
-307.05,0
-306.925,0
-305.8,0
-306.175,0
-305.05,0
-304.925,0
-304.8,0
-304.675,0
-304.55,0
-304.425,0
-305.3,0
-304.675,0
-304.55,0
-305.425,0
0.045801,0
0.041338,0
0.036448,0
0.036448,0
0.037542,0
0.037664,0
0.038209,0
0.038264,0
0.039091,0
0.039409,0
0.040163,0
0.040824,0
0.041892,0
0.042443,0
0.043129,0
0.044097,0
0.044638,0
0.045442,0
0.045689,0
0.045482,0
0.045801,0
0.045375,0
0.045231,0
0.044494,0
0.043926,0
0.043097,0
0.042206,0
0.041351,0
0.040489,0
0.039785,0
0.039182,0
0.038609,0
0.037808,0
0.037624,0
0.037417,0
-305.2,0
-305.5125,0
-305.325,0
-305.6375,0
-305.95,0
-305.7625,0
-306.075,0
-305.8875,0
-306.2,0
-306.5125,0
-305.325,0
-305.6375,0
-305.45,0
-304.2625,0
-304.575,0
-303.8875,0
-303.2,0
-302.5125,0
-301.825,0
-301.6375,0
-300.45,0
-300.7625,0
-300.075,0
-300.3875,0
-299.2,0
-299.5125,0
-299.325,0
-299.1375,0
-299.45,0
-298.7625,0
-299.075,0
-299.3875,0
0.043484,0
0.039229,0
0.034555,0
0.034555,0
0.03555,0
0.035594,0
0.036149,0
0.036592,0
0.037099,0
0.037646,0
0.03828,0
0.038941,0
0.039716,0
0.040439,0
0.04096,0
0.041925,0
0.042766,0
0.043123,0
0.043484,0
0.043122,0
0.043139,0
0.042792,0
0.042608,0
0.042292,0
0.041649,0
0.040941,0
0.039996,0
0.039383,0
0.038465,0
0.037559,0
0.03697,0
0.036541,0
0.035955,0
0.035539,0
0.035547,0
-302.25,0
-303.53125,0
-304.3125,0
-306.09375,0
-306.875,0
-308.15625,0
-308.4375,0
-309.71875,0
-310.5,0
-311.78125,0
-312.0625,0
-312.84375,0
-313.625,0
-313.90625,0
-314.6875,0
-314.96875,0
-315.25,0
-316.03125,0
-315.8125,0
-316.59375,0
-316.875,0
-317.65625,0
-317.9375,0
-319.21875,0
-319.5,0
-320.28125,0
-321.0625,0
-322.34375,0
-323.125,0
-323.40625,0
-324.6875,0
-326.46875,0
0.045853,0
0.041326,0
0.037097,0
0.037097,0
0.037386,0
0.037824,0
0.038126,0
0.03891,0
0.039255,0
0.040245,0
0.041206,0
0.042001,0
0.04266,0
0.043333,0
0.044175,0
0.044768,0
0.045449,0
0.045794,0
0.045612,0
0.045853,0
0.045376,0
0.045275,0
0.044609,0
0.043927,0
0.043105,0
0.042319,0
0.04116,0
0.040455,0
0.0396,0
0.038996,0
0.038407,0
0.037694,0
0.037436,0
0.03726,0
0.037122,0
299.4,0
299.65,0
299.4,0
299.65,0
299.4,0
299.65,0
299.4,0
299.65,0
299.9,0
300.65,0
300.4,0
301.15,0
301.4,0
302.15,0
302.9,0
303.65,0
304.4,0
305.15,0
305.4,0
306.15,0
306.4,0
307.15,0
306.9,0
307.65,0
308.4,0
308.15,0
308.4,0
308.15,0
308.9,0
308.65,0
308.4,0
308.15,0
0.046074,0
0.041336,0
0.03617,0
0.03617,0
0.037137,0
0.03738,0
0.03784,0
0.038239,0
0.038831,0
0.039425,0
0.040171,0
0.040877,0
0.041872,0
0.042595,0
0.043302,0
0.044239,0
0.044826,0
0.045605,0
0.04602,0
21.85625,1
21.5125,1
21.66875,1
20.825,1
20.48125,1
20.1375,1
19.79375,1
19.45,1
19.10625,1
18.7625,1
18.41875,1
18.075,1
18.23125,1
17.8875,1
17.04375,1
16.7,1
16.85625,1
16.5125,1
16.16875,1
15.825,1
15.48125,1
15.1375,1
14.79375,1
0.050241,1
0.048978,1
0.046374,1
0.049106,1
0.048794,1
0.048411,1
0.048255,1
0.048205,1
0.048055,1
0.047999,1
0.04784,1
0.047774,1
0.047912,1
0.047764,1
0.046374,1
0.048433,1
0.048466,1
0.048875,1
0.04896,1
0.048857,1
0.049056,1
0.049346,1
0.049527,1
0.049787,1
0.049869,1
0.049999,1
0.049872,1
0.050241,1
0.050159,1
0.05017,1
0.050105,1
0.050033,1
0.049865,1
0.049737,1
0.049447,1
16.55,1
17.39375,1
17.7375,1
17.58125,1
17.925,1
18.26875,1
0.045834,1
0.046074,1
0.045751,1
0.045249,1
0.044987,1
0.04425,1
0.043254,1
0.042294,1
0.041327,1
0.040476,1
0.039575,1
0.03874,1
0.038381,0
0.037659,0
0.037294,0
0.037065,0
-316.85,0
-317.25625,0
-317.1625,0
-317.06875,0
-317.975,0
-318.38125,0
-317.7875,0
-317.69375,0
-318.1,0
-318.50625,0
-317.9125,0
-317.81875,0
-317.725,0
-317.13125,0
-317.0375,0
-316.44375,0
-315.35,0
-315.25625,0
-314.6625,0
-314.56875,0
-313.475,0
-313.38125,0
-312.2875,0
-312.69375,0
-312.6,0
-312.50625,0
-311.9125,0
-312.31875,0
-312.725,0
-312.63125,0
-312.5375,0
-312.94375,0
0.046184,0
0.041319,0
0.036085,0
0.036085,0
0.037001,0
0.037295,0
0.037781,0
0.038137,0
0.038821,0
0.039361,0
0.039986,0
0.040813,0
0.041764,0
0.042666,0
0.04331,0
0.044123,0
0.044732,0
0.045672,0
0.046184,0
0.046006,0
0.045752,0
0.045827,0
0.045209,0
0.044744,0
0.044184,0
0.043187,0
0.042355,0
0.041343,0
0.040592,0
0.039714,0
0.039051,0
0.03831,0
0.03777,0
0.037337,0
0.037083,0
-312.7,0
-313.0125,0
-313.325,0
-313.1375,0
-313.45,0
-313.7625,0
-313.575,0
-313.8875,0
-314.2,0
-313.5125,0
-312.825,0
-312.1375,0
-312.45,0
-311.2625,0
-311.575,0
-310.8875,0
-309.7,0
-310.0125,0
-308.825,0
-308.1375,0
-307.95,0
-307.7625,0
-306.075,0
-306.3875,0
-306.2,0
-306.0125,0
-305.325,0
-305.1375,0
-305.45,0
-304.7625,0
-305.075,0
-304.8875,0
0.043683,0
0.039213,0
0.034288,0
0.034288,0
0.035351,0
0.035327,0
0.035948,0
0.036262,0
0.036616,0
0.03707,0
0.037971,0
0.038803,0
0.039596,0
0.040557,0
0.041173,0
0.041943,0
0.042526,0
0.043231,0
0.043683,0
0.043387,0
0.043583,0
0.043349,0
0.043149,0
0.042606,0
0.041909,0
0.04089,0
0.040013,0
0.039338,0
0.038465,0
0.037634,0
0.037021,0
0.036433,0
0.035892,0
0.035459,0
0.035344,0
-308.1,0
-308.7875,0
-309.975,0
-310.6625,0
-312.35,0
-313.0375,0
-313.725,0
-314.4125,0
-315.6,0
-316.7875,0
-316.975,0
-317.6625,0
-317.85,0
-318.0375,0
-319.225,0
-318.9125,0
-318.6,0
-319.2875,0
-319.475,0
-320.1625,0
-319.85,0
-320.5375,0
-320.725,0
-321.9125,0
-322.1,0
-322.2875,0
-322.975,0
-323.6625,0
-325.35,0
-325.5375,0
-326.725,0
-327.4125,0
0.045769,0
0.041268,0
0.037014,0
0.037014,0
0.037346,0
0.037751,0
0.03815,0
0.038663,0
0.039327,0
0.03996,0
0.040512,0
0.041311,0
0.042344,0
0.043097,0
0.044139,0
0.044475,0
0.045307,0
0.045766,0
0.045714,0
0.045769,0
0.045334,0
0.045137,0
0.044588,0
0.044097,0
0.043303,0
0.042383,0
0.041474,0
0.040682,0
0.039724,0
0.039172,0
0.038364,0
0.037815,0
0.037413,0
0.037286,0
0.03715,0
298.3,0
298.4875,0
298.175,0
298.3625,0
298.05,0
298.2375,0
297.925,0
298.1125,0
297.8,0
298.4875,0
299.175,0
299.3625,0
299.55,0
300.2375,0
300.425,0
301.6125,0
302.3,0
302.9875,0
303.175,0
303.8625,0
304.05,0
305.7375,0
305.425,0
305.6125,0
306.3,0
305.9875,0
306.175,0
305.8625,0
306.55,0
306.7375,0
305.925,0
306.1125,0
0.045763,0
0.041269,0
0.036915,0
0.036915,0
0.037283,0
0.037728,0
0.038152,0
0.038579,0
0.039054,0
0.039829,0
0.040808,0
0.041649,0
0.042449,0
0.043124,0
0.044017,0
0.044457,0
0.045235,0
0.045725,0
0.045704,0
0.045763,0
0.04536,0
0.045365,0
0.044722,0
0.044003,0
0.043129,0
0.042231,0
0.041389,0
0.040813,0
0.039724,0
0.039103,0
0.038333,0
0.037779,0
0.037445,0
0.037429,0
0.037298,0
306.25,0
305.40625,0
305.5625,0
305.21875,0
305.375,0
305.03125,0
305.1875,0
305.34375,0
305.0,0
305.65625,0
305.8125,0
306.46875,0
306.625,0
306.78125,0
307.9375,0
308.09375,0
308.75,0
309.90625,0
309.5625,0
310.71875,0
310.375,0
311.53125,0
311.1875,0
311.84375,0
312.0,0
312.65625,0
312.3125,0
311.96875,0
312.625,0
312.78125,0
312.4375,0
312.09375,0
0.045684,0
0.041241,0
0.036278,0
0.036278,0
0.037327,0
0.037383,0
0.037667,0
0.038305,0
0.038725,0
0.039339,0
0.040028,0
0.040864,0
0.04164,0
0.042571,0
0.043125,0
0.043925,0
0.044511,0
0.045459,0
0.045304,0
0.045411,0
0.045684,0
0.0453,0
0.044948,0
0.044471,0
0.044033,0
0.043157,0
0.042488,0
0.041407,0
0.040435,0
0.039654,0
0.038951,0
0.038423,0
0.037854,0
0.037591,0
0.037437,0
-312.8,0
-313.675,0
-313.05,0
-313.425,0
-313.8,0
-313.675,0
-314.05,0
-313.925,0
-313.8,0
-314.175,0
-313.55,0
-313.425,0
-312.8,0
-312.175,0
-312.55,0
-311.425,0
-311.3,0
-311.175,0
-310.55,0
-310.425,0
-309.3,0
-309.175,0
-308.55,0
-308.925,0
-307.8,0
-307.675,0
-307.55,0
-307.425,0
-308.3,0
-307.675,0
-308.05,0
-307.925,0
0.043663,0
0.03922,0
0.034552,0
0.034552,0
0.035519,0
0.035593,0
0.035935,0
0.036483,0
0.036953,0
0.037489,0
0.038228,0
0.039067,0
0.039691,0
0.040229,0
0.040957,0
0.04171,0
0.042454,0
0.043248,0
0.043663,0
0.043424,0
0.043568,0
0.042889,0
0.042824,0
0.042263,0
0.041703,0
0.040588,0
0.040046,0
0.039249,0
0.038491,0
0.037695,0
0.036993,0
0.036583,0
0.035904,0
0.035596,0
0.035445,0
-311.1,0
-311.7875,0
-312.475,0
-313.6625,0
-314.85,0
-315.5375,0
-316.725,0
-317.9125,0
-318.6,0
-319.2875,0
-319.975,0
-320.6625,0
-320.85,0
-321.0375,0
-321.725,0
-322.4125,0
-322.6,0
-322.7875,0
-322.975,0
-323.1625,0
-323.35,0
-324.5375,0
-324.225,0
-325.9125,0
-325.6,0
-326.2875,0
-327.475,0
-327.6625,0
-329.35,0
-329.5375,0
-330.725,0
-331.4125,0
0.045972,0
0.041325,0
0.037163,0
0.037292,0
0.037525,0
0.038053,0
0.038468,0
0.039125,0
0.039553,0
0.040226,0
0.041199,0
0.042066,0
0.042664,0
0.043522,0
0.044095,0
0.044684,0
0.045415,0
0.045972,0
0.045563,0
0.045692,0
0.045368,0
0.045009,0
0.04449,0
0.043752,0
0.042893,0
0.042084,0
0.041162,0
0.040414,0
0.039425,0
0.038955,0
0.038218,0
0.03759,0
0.037482,0
0.037163,0
0.037294,0
294.3,0
294.4875,0
294.175,0
293.8625,0
293.55,0
294.2375,0
293.925,0
294.1125,0
293.8,0
293.9875,0
294.175,0
294.8625,0
295.55,0
295.2375,0
295.925,0
297.1125,0
297.3,0
297.9875,0
298.675,0
299.3625,0
299.55,0
299.7375,0
300.425,0
300.6125,0
300.8,0
300.9875,0
301.175,0
300.3625,0
301.55,0
301.2375,0
300.925,0
301.1125,0
0.045919,0
0.041366,0
0.03719,0
0.03719,0
0.037569,0
0.037895,0
0.038413,0
0.039007,0
0.039513,0
0.040276,0
0.041026,0
0.041862,0
0.042719,0
0.04318,0
0.044443,0
0.044873,0
0.045796,0
0.045919,0
0.045611,0
0.045884,0
0.045405,0
0.045175,0
0.044584,0
0.04402,0
0.04299,0
0.042082,0
0.041545,0
0.040342,0
0.039517,0
0.038847,0
0.03831,0
0.037799,0
0.037335,0
0.037262,0
0.037315,0
300.25,0
300.40625,0
300.0625,0
299.71875,0
299.875,0
300.03125,0
299.6875,0
299.84375,0
300.0,0
299.65625,0
299.8125,0
300.96875,0
301.125,0
301.28125,0
301.9375,0
303.09375,0
302.75,0
304.40625,0
304.0625,0
304.71875,0
305.375,0
306.03125,0
305.6875,0
306.34375,0
307.0,0
306.65625,0
306.3125,0
306.46875,0
307.125,0
306.78125,0
306.9375,0
306.59375,0
0.046083,0
0.041283,0
0.036333,0
0.036333,0
0.037279,0
0.037429,0
0.037799,0
0.038227,0
0.03872,0
0.039243,0
0.04021,0
0.04106,0
0.041895,0
0.042637,0
0.043178,0
0.044161,0
0.044768,0
0.045441,0
0.046083,0
0.045638,0
0.045991,0
0.045417,0
0.045215,0
0.044683,0
0.044032,0
0.043058,0
0.042131,0
0.041322,0
0.04043,0
0.039548,0
0.038819,0
0.038149,0
0.037687,0
0.037326,0
0.03715,0
-318.25,0
-318.59375,0
-318.9375,0
-319.28125,0
-319.625,0
-319.46875,0
-319.8125,0
-319.15625,0
-319.5,0
-319.84375,0
-319.1875,0
-319.03125,0
-318.875,0
-317.71875,0
-318.0625,0
-317.40625,0
-316.75,0
-316.09375,0
-315.4375,0
-315.28125,0
-314.125,0
-314.46875,0
-313.3125,0
-313.65625,0
-313.0,0
-312.34375,0
-312.1875,0
-312.53125,0
-312.875,0
-312.21875,0
-312.5625,0
-312.90625,0
0.045895,0
0.041306,0
0.036076,0
0.036076,0
0.037183,0
0.03736,0
0.037818,0
0.038176,0
0.038744,0
0.039405,0
0.040186,0
0.040854,0
0.041857,0
0.042364,0
0.043411,0
0.044327,0
0.044957,0
0.045306,0
0.045895,0
0.045749,0
0.045844,0
0.045516,0
0.045368,0
0.044779,0
0.044131,0
0.043212,0
0.042387,0
0.041445,0
0.040464,0
0.039526,0
0.038784,0
0.038269,0
0.037917,0
0.037355,0
0.037137,0
-312.75,0
-313.09375,0
-313.4375,0
-313.78125,0
-313.625,0
-313.96875,0
-313.8125,0
-314.15625,0
-314.5,0
-313.84375,0
-313.6875,0
-313.53125,0
-312.875,0
-312.71875,0
-312.0625,0
-311.90625,0
-310.75,0
-310.59375,0
-310.4375,0
-309.28125,0
-308.625,0
-308.46875,0
-307.8125,0
-308.15625,0
-307.5,0
-306.84375,0
-307.1875,0
-306.53125,0
-307.375,0
-306.71875,0
-307.0625,0
-306.90625,0
0.046025,0
0.041302,0
0.036101,0
0.036101,0
0.037181,0
0.037315,0
0.037695,0
0.038048,0
0.03867,0
0.039391,0
0.03997,0
0.040904,0
0.04174,0
0.042484,0
0.043336,0
0.044192,0
0.045015,0
0.045316,0
0.045921,0
0.045877,0
0.046025,0
0.04553,0
0.045221,0
0.044584,0
0.043955,0
0.043241,0
0.042434,0
0.04142,0
0.040591,0
0.039768,0
0.039077,0
0.038264,0
0.037827,0
0.037425,0
0.037146,0
-307.85,0
-307.75625,0
-307.6625,0
-308.06875,0
-308.475,0
-308.38125,0
-308.7875,0
-308.69375,0
-309.1,0
-309.50625,0
-308.9125,0
-308.31875,0
-308.225,0
-308.13125,0
-307.5375,0
-307.44375,0
-306.35,0
